frequency_hz,target_db,uncertainty_db,mooer_db,error_db
35.635948725613574,-16.215238273540574,0.23688220209414854,-14.629297926286407,1.5859403472541675
35.76483204887283,-16.208546429329374,0.23689933085605708,-14.639482013121158,1.5690644162082155
35.894181500062146,-16.201792638254933,0.23683777022819158,-14.649571104857255,1.5522215333976774
36.02399876501051,-16.194967042325473,0.23661746596844957,-14.659564818332775,1.5354022239926977
36.15428553564404,-16.188062329567483,0.23654964058223435,-14.669462771137258,1.5185995584302248
36.28504351000797,-16.181073131570855,0.2365360321568694,-14.679264581638337,1.5018085499325178
36.41627439228881,-16.173996085832652,0.23650346035017683,-14.68896986900841,1.4850262168242416
36.54797989283652,-16.16682857586634,0.23610632674331422,-14.698578253251402,1.4682503226149386
36.680161728186846,-16.15956857001136,0.23595380132018395,-14.708089355229616,1.4514792147817435
36.812821621083664,-16.152213746664668,0.23574487561863552,-14.717502796690674,1.4347109499739936
36.945961300501416,-16.14476099883139,0.23582217718447368,-14.726818200294474,1.4179427985369166
37.07958250166771,-16.13720665262708,0.23623465116954798,-14.736035189640274,1.4011714629868042
37.21368696608587,-16.129545691814357,0.23676155788460118,-14.745153389293838,1.384392302520519
37.34827644155763,-16.121773206138357,0.23711974899496985,-14.754172424814612,1.3676007813237447
37.483352682206,-16.11388385217213,0.23724026507971496,-14.763091922782994,1.3507919293891355
37.61891744849801,-16.105873265261803,0.23730070132921874,-14.77191151082767,1.3339617544341333
37.75497250726774,-16.097738716609385,0.2373148132202931,-14.780630817652977,1.317107898956408
37.891519631739314,-16.089479317462885,0.23732094043071955,-14.789249473066363,1.3002298443965223
38.028560601550005,-16.081097771272383,0.2373284399866981,-14.797767108005866,1.2833306632665167
38.16609720277346,-16.072599072565353,0.23729617233384062,-14.80618335456768,1.2664157179976723
38.30413122794295,-16.063992459113678,0.23727087734388908,-14.814497846033712,1.2494946130799658
38.44266447607471,-16.055289711399237,0.2372029228648675,-14.822710216899257,1.23257949449998
38.581698752691466,-16.04650523866313,0.23714854849915193,-14.830820102900658,1.215685135762472
38.72123586984589,-16.037656085222082,0.23698847146066904,-14.838827141043057,1.1988289441790254
38.86127764614423,-16.028759264141286,0.23681383640862508,-14.846730969628137,1.1820282945131488
39.00182590677006,-16.01983375465082,0.23669085488573718,-14.85453122828193,1.1653025263688885
39.142882483508,-16.010896560928106,0.23664047460860854,-14.862227557982655,1.1486690029454518
39.284449214767655,-16.001964942723554,0.23605158115192237,-14.869819601088565,1.1321453416349883
39.4265279456075,-15.993054458984544,0.23567262584195478,-14.877307001365871,1.1157474576186726
39.56912052775902,-15.984178147142277,0.23647305234256477,-14.884689404016626,1.0994887431256508
39.712228819650754,-15.975349620144828,0.23676599786873545,-14.891966455706683,1.0833831644381444
39.855854686432586,-15.966577881852768,0.23686800353340423,-14.899137804593654,1.0674400772591142
40.0,-15.957873837697367,0.23679571601873042,-14.90620310035489,1.0516707373424765
40.14466663901851,-15.949244398698756,0.236773734212994,-14.91316199421545,1.036082404483306
40.28985648894816,-15.940696210359663,0.23655685965976245,-14.920014138976155,1.0206820713835079
40.43557144206802,-15.932235130419762,0.23658122454780178,-14.92675918904154,1.0054759413782222
40.58181339750094,-15.92386152148018,0.2363769672137794,-14.93339680044791,0.9904647210322697
40.72858426123827,-15.915578631379303,0.23601215717825202,-14.939926630891367,0.9756520004879352
