frequency_hz,target_db,uncertainty_db,mooer_db,error_db
21.889034697559342,0.675813827183303,0.23745010433172015,0.919481365270303,0.24366753808700004
21.96820002458573,0.6820325825963813,0.2374393814110073,0.9228553348901737,0.24082275229379235
22.047651666156817,0.6882030257578258,0.23741810916187403,0.9262354467653479,0.2380324210075221
22.127390657776665,0.694326065408875,0.23737752578848711,0.9296214505260766,0.2352953851172016
22.207418038694424,0.7004022779698307,0.2373531530290155,0.9330130951252975,0.23261081715546683
22.287734851917847,0.7064320053398578,0.23735783260697085,0.9364101288533433,0.22997812351348546
22.36834214422692,0.7124153559962618,0.2373006723795635,0.9398122993527678,0.22739694335650595
22.44924096618746,0.7183523020528213,0.23724142416315463,0.9432193536332911,0.22486705158046982
22.53043237216484,0.7242428006884225,0.2371902402528786,0.9466310380868114,0.22238823739838887
22.611917420337715,0.7300869298735098,0.23706723534713364,0.9500470985025858,0.21996016862907608
22.693697172711826,0.735885030223244,0.2370165950468698,0.9534672800824543,0.21758224985921026
22.77577269513383,0.74163784560489,0.23695629564933002,0.9568913274561909,0.2152534818513009
22.8581450573052,0.7473466546898244,0.23699108200526636,0.9603189846969611,0.21297233000713667
22.94081533279616,0.7530133842126467,0.23710602905312758,0.9637499953368517,0.21073661112420494
23.023784599059653,0.7586406928487879,0.23714510492987886,0.9671841023825195,0.20854340953373163
23.107053937445457,0.7642320131748335,0.23718365233783867,0.970621048330926,0.20638903515609253
23.190624433214207,0.7697915388915781,0.23712276560687467,0.974060575185157,0.20426903629357884
23.27449717555155,0.7753241460279305,0.23705104293091175,0.977502424470336,0.20217827844240543
23.35867325758237,0.7808352405366215,0.23677038130241626,0.9809463372496174,0.20011109671299598
23.44315377638503,0.7863305305425197,0.23654862437762747,0.9843920541402964,0.19806152359777673
23.527939833005625,0.791815728800902,0.23659673390716715,0.9878393153299326,0.19602358652903062
23.6130325324724,0.7972961988779979,0.23677740454953555,0.9912878605926425,0.19399166171464466
23.698432983810086,0.8027765658707722,0.23651466348390274,0.9947374293053964,0.19196086343462426
23.78414230005442,0.808260317927731,0.23630980277607572,0.9981877604644291,0.18992744253669813
23.870161598266595,0.8137494274479096,0.23635060594555785,1.0016385927017206,0.18788916525381105
23.95649199954785,0.8192440201350646,0.23653777267558912,1.0050896643015368,0.1858456441664722
24.043134629054062,0.824742116217644,0.23659679420096733,1.0085407132170403,0.18379859699939627
24.130090616010435,0.8302394618603781,0.23655480117768787,1.0119914770869927,0.18175201522661455
24.2173610937262,0.8357294612490342,0.23633431462296997,1.015441693252481,0.17971223200344677
24.30494719960938,0.8412032123011013,0.23630485022214942,1.0188910987737427,0.17768788647264144
24.392850075181627,0.8466496425382424,0.2364901577239502,1.0223394304470352,0.17568978790879286
24.481070866093106,0.8520557371007644,0.236319183435298,1.0257864248215527,0.17373068772078826
24.5696107221374,0.8574068485348079,0.23627732282925537,1.0292318182164097,0.17182496968160188
24.65847079726652,0.8626870776217004,0.23632333021076535,1.0326753467377026,0.16998826911600218
24.74765224960594,0.8678797155035198,0.23604578387967062,1.0361167462955494,0.16823703079202956
24.83715624146968,0.872967738479483,0.23568521550426821,1.039555752621268,0.16658801414178503
24.92698393937546,0.8779343468729799,0.23571051276321614,1.0429921012845265,0.16505775441154658
25.01713651405991,0.8827664094163428,0.2359239028371194,1.046425527710573,0.1636591182942302
25.10761514049382,0.8874554937778978,0.23602604124340962,1.049855767197504,0.16240027341960617
25.198420997897465,0.8919804148143342,0.23629981743491638,1.0532825549335576,0.1613021401192234
25.28955526975595,0.8963305157436814,0.23618858189756242,1.0567056260144496,0.16037511027076823
25.381019143834664,0.9004987511601303,0.2360376018631845,1.0601247154607387,0.15962596430060838
25.472813812194744,0.904481462363572,0.23598960147562073,1.0635395582352403,0.1590580958716683
25.56494047120861,0.9082786946159338,0.23556641655419897,1.0669498892604343,0.15867119464450052
25.657400321575565,0.9118943284035375,0.23486735069554365,1.070355443435927,0.15846111503238958
25.75019456833744,0.9153359398659067,0.23382847087519304,1.0737559556559368,0.15842001579003018
25.84332442089429,0.9186146762249656,0.23359407160054724,1.0771511608267599,0.15853648460179426
25.936791093020197,0.9217447265506209,0.23509222802172958,1.0805407938843172,0.15879606733369633
26.03059580287901,0.9247428909108226,0.23584312907779764,1.0839245898116607,0.1591816989008381
26.12473977304031,0.9276278745784978,0.23638284746940685,1.0873022836565345,0.15967440907803665
26.21922423049529,0.9304195883161412,0.23664469199989055,1.090673610548898,0.16025402223275687
