frequency_hz,target_db,uncertainty_db,mooer_db,error_db
38.16609720277346,-7.074791384331977,0.5570974344630257,-7.373057344390261,-0.2982659600582842
38.30413122794295,-7.0693401037926655,0.5570769441517207,-7.3734843733535325,-0.30414426956086693
38.44266447607471,-7.06382408813892,0.5570419398039239,-7.373891005036677,-0.31006691689775767
38.581698752691466,-7.058270725172346,0.5570078319588195,-7.37427729542892,-0.3160065702565733
38.72123586984589,-7.052708349117039,0.5569888590113048,-7.374643299790849,-0.3219349506738096
38.86127764614423,-7.047165003802072,0.5569451458401361,-7.374989072654033,-0.32782406885196114
39.00182590677006,-7.041667287193075,0.5568736713495389,-7.375314667820669,-0.33364738062759436
39.142882483508,-7.036239383823979,0.5568375856330545,-7.375620138363299,-0.33938075453932015
39.284449214767655,-7.030902368081753,0.5565439419436644,-7.37590553662455,-0.3450031685427968
39.4265279456075,-7.025673825931895,0.5565397137828058,-7.376170914216917,-0.3504970882850227
39.56912052775902,-7.020567800458178,0.5568582657776483,-7.3764163220225925,-0.3558485215644147
39.712228819650754,-7.015595023531205,0.5569291618057499,-7.376641810193344,-0.36104678666213896
39.855854686432586,-7.010763358273502,0.5569497928541217,-7.376847428150396,-0.36608406987689346
40.0,-7.006078350329787,0.5569626121470639,-7.377033224584406,-0.37095487425461915
40.14466663901851,-7.001543774560023,0.556921271946981,-7.377199247455437,-0.37565547289541357
40.28985648894816,-6.997162069357167,0.556854383130648,-7.377345543992972,-0.38018347463580504
40.43557144206802,-6.992934573132905,0.5567883668139179,-7.377472160695992,-0.384537587563087
40.58181339750094,-6.988861513276256,0.5566938352050591,-7.377579143333056,-0.38871763005680027
40.72858426123827,-6.984941741975483,0.5566366006361312,-7.377666536942443,-0.3927247949669601
40.875885946164665,-6.9811722592184005,0.5565276851556789,-7.377734385832315,-0.3965621266139143
41.02372037208306,-6.97754760409675,0.5564308157423438,-7.377782733580926,-0.4002351294841757
41.17208946573968,-6.974065538473541,0.5563086468023861,-7.377811623036851,-0.40374608456331007
41.32099516084914,-6.971405900023335,0.5560866628994793,-7.3778210963192565,-0.4064151962959217
41.470439398119645,-6.969024879375516,0.5556915454949577,-7.3778111948182055,-0.40878631544268984
41.620424125278326,-6.966731853726031,0.5556164280631382,-7.377781959194995,-0.4110501054689637
41.77095129709655,-6.964503264013526,0.5558723274186915,-7.377733429382508,-0.41323016536898205
41.92202287541548,-6.96231275590239,0.5565667622020469,-7.377665644585622,-0.4153528886832314
42.07364082917158,-6.960132256748954,0.5568474279109871,-7.377578643281637,-0.4174463865326823
42.22580713442228,-6.957933289140573,0.5569804310300976,-7.377472463220716,-0.41953917408014263
42.3785237743718,-6.955688395692618,0.5570451461467328,-7.3773471414263865,-0.4216587457337688
42.53179273939693,-6.953372532894559,0.5570816448736355,-7.377202714196039,-0.4238301813014802
42.68561602707295,-6.95096429382067,0.5571082676807586,-7.377039217101474,-0.42607492328080365
42.83999564219974,-6.948446839566586,0.5571191019139007,-7.376856684989474,-0.4284098454228884
42.994933596827856,-6.945808453848914,0.5571345045487511,-7.376655151982379,-0.43084669813346466
43.1504319102848,-6.943042678858209,0.5571455277503212,-7.376434651478714,-0.43339197262050533
43.30649260920125,-6.940148036890509,0.5571512324354698,-7.37619521615384,-0.4360471792633307
43.46311772753759,-6.937127385285935,0.5571489805500609,-7.375936877960615,-0.4388094926746797
43.62030930661031,-6.933986986645477,0.5571516165581429,-7.3756596681300675,-0.44167268148459016
43.77806939511869,-6.930735398810119,0.5571583473886866,-7.3753636171721455,-0.44462821836202693
43.93640004917147,-6.927382298219094,0.5571594760801399,-7.375048754876418,-0.4476664566573243
44.095303332313634,-6.923937346775283,0.5571546010183728,-7.374715110312856,-0.45077776353757315
44.25478131555333,-6.920409198036431,0.5571487180706413,-7.3743627118325925,-0.45395351379616145
44.41483607738885,-6.91680471684777,0.5571387410409447,-7.373991587068737,-0.4571868702209665
44.575469703835694,-6.913128460567037,0.5571259406587485,-7.373601762937184,-0.46047330237014705
44.73668428845384,-6.909382443131187,0.557112467762747,-7.373193265637458,-0.4638108225062716
44.89848193237492,-6.905566178035491,0.5571197711299409,-7.37276612065356,-0.46719994261806974
45.06086474432968,-6.901676974798919,0.5571073410805868,-7.37232035275485,-0.47064337795593136
45.22383484067543,-6.897710446935405,0.5571059829326623,-7.371855985996939,-0.4741455390615341
45.38739434542365,-6.893661178332975,0.5571088888944482,-7.371373043722588,-0.4777118653896135
45.55154539026766,-6.88952348914201,0.557120559160345,-7.37087154856264,-0.48134805942062986
45.7162901146104,-6.885292241172932,0.5571362342712737,-7.370351522436945,-0.48505928126401265
45.88163066559231,-6.8809636254997315,0.5571447292114473,-7.369812986555346,-0.48884936105561483
46.047569198119305,-6.876535880538497,0.5571488648376934,-7.369255961418609,-0.49272008088011177
46.214107874890914,-6.872009896518973,0.557150748203658,-7.368680466819432,-0.49667057030045925
46.381248866428415,-6.867389671437799,0.5571498783499073,-7.368086521843429,-0.50069685040563
46.5489943511031,-6.8626825937049905,0.5571378671372565,-7.367474144870139,-0.5047915511651482
