frequency_hz,target_db,uncertainty_db,mooer_db,error_db
43.93640004917147,3.773242042918747,0.0890319144234022,2.9450181330229994,-0.8282239098957476
44.095303332313634,3.778693084950953,0.0890014013144854,2.9407889359918253,-0.8379041489591277
44.25478131555333,3.7842273242782025,0.0889645662483602,2.936627452950005,-0.8475998713281974
44.41483607738885,3.789837896055258,0.0889020627920908,2.9325339227843523,-0.8573039732709056
44.575469703835694,3.795520242924386,0.0888218090048576,2.9285085811683307,-0.8670116617560555
44.73668428845384,3.801272350948632,0.088737262391274,2.9245516605496324,-0.8767206903989995
44.89848193237492,3.807094706632725,0.0887831030313632,2.9206633901380696,-0.8864313164946553
45.06086474432968,3.812990000457692,0.0887050702377337,2.9168439958937578,-0.8961460045639345
45.22383484067543,3.818962618909601,0.0886965400642426,2.9130937005156263,-0.9058689183939745
45.38739434542365,3.8250179781004263,0.0887147906789311,2.9094127234302314,-0.9156052546701949
45.55154539026766,3.8311617578797863,0.088788047839421,2.9058012807809037,-0.9253604770988826
45.7162901146104,3.837399096437261,0.0888863518093496,2.9022595854171915,-0.9351395110200693
45.88163066559231,3.8437338026988574,0.0889395822347784,2.8987878468846477,-0.9449459558142097
46.047569198119305,3.850167638248487,0.0889654853857961,2.8953862714149246,-0.9547813668335623
46.214107874890914,3.8566997128564062,0.0889772792565377,2.892055061916196,-0.96464465094021
46.381248866428415,3.8633260285259774,0.0889718323140327,2.888794417963934,-0.9745316105620434
46.5489943511031,3.87003919684718,0.0888965859763539,2.8856045357919733,-0.9844346610552068
46.71734651516474,3.8768283439562583,0.0889340596139582,2.8824856082839507,-0.9943427356723076
46.88630755277006,3.883679207129919,0.0889278013418237,2.879437824965044,-1.0042413821648748
47.05587966601125,3.89057441747541,0.088966473987751,2.876461371994112,-1.0141130454812983
47.22606506494479,3.897493954433564,0.0889799087366978,2.8735564321560645,-1.0239375222774996
47.39686596762017,3.904415749659946,0.0889713426025103,2.8707231848546977,-1.0336925648052482
47.56828460010884,3.911316409956192,0.088895397984788,2.867961806105788,-1.0433546038504038
47.74032319653319,3.9181720212098634,0.0887957480395641,2.8652724685305784,-1.052899552679285
47.9129839990957,3.9249589881080422,0.0885407856017248,2.8626553413495897,-1.0623036467584526
48.086269258108125,3.931654858621945,0.0881324040377085,2.860110590376794,-1.0715442682451513
48.26018123202087,3.9382390791801,0.0876165670923686,2.8576383780141206,-1.0806007011659795
48.4347221874524,3.9446936274353552,0.0869533070816667,2.8552388632463734,-1.0894547641889818
48.60989439921876,3.951003475796955,0.0863958543574969,2.852912201636415,-1.0980912741605402
48.78570015036325,3.957156851059969,0.0861492687068302,2.8506585453207927,-1.1064983057391764
48.96214173218621,3.963145273414831,0.0864226572271927,2.8484780430056693,-1.1146672304091618
49.1392214442748,3.9689633803615214,0.0863951185761899,2.8463708399631407,-1.1225925403983807
49.31694159453304,3.974608565621085,0.0866043420048462,2.8443370780279196,-1.1302714875931654
49.49530449921188,3.980080486573379,0.0869364734728654,2.8423768955943567,-1.1377035909790223
49.67431248293936,3.985380512721577,0.0873423346623882,2.840490427613854,-1.1448900851077228
49.85396787875092,3.990511198731917,0.0875937677808325,2.8386778055926434,-1.1518333931392735
50.03427302811982,3.9954758660386394,0.0878037021392949,2.836939157589916,-1.1585367084487235
50.21523028098764,4.0002783654085885,0.0876560443297644,2.8352746082163343,-1.1650037571922542
50.39684199579493,4.004923069459987,0.0877372851130948,2.833684278632906,-1.171238790827081
50.5791105395119,4.009415111080989,0.0874014051129424,2.83216828655027,-1.1772468245307186
50.76203828766933,4.013760844975618,0.0868016792091112,2.8307267462282693,-1.1830340987473487
50.94562762438948,4.017968470558671,0.0861657424520088,2.8293597684760097,-1.1886087020826612
51.12988094241722,4.022048721101247,0.0863895167378754,2.8280674606521767,-1.1939812604490703
51.31480064315113,4.026015502050546,0.0865720169876181,2.8268499266658482,-1.199165575384698
51.50038913667488,4.0298863551663535,0.0868761742977148,2.8257072669775756,-1.204179088188778
51.6866488417886,4.033682636704724,0.0872591873352576,2.8246395786009235,-1.2090430581038007
51.87358218604039,4.037429327073343,0.0874779822231248,2.823646955104334,-1.213782371969009
52.06119160575802,4.041154433124473,0.0878002539069934,2.8227294866134183,-1.2184249465110546
52.24947954608062,4.044887997220231,0.0880777042596948,2.8218872598135767,-1.2230007374066543
