frequency_hz,target_db,uncertainty_db,mooer_db,error_db
28.5922667678394,4.956716342879735,0.5571807573272377,5.798333189144022,0.8416168462642863
28.695675446220005,4.958908042030563,0.5571748565400025,5.790399619280888,0.8314915772503246
28.799458119249277,4.9610142242215804,0.5571758030639035,5.782439029877537,0.8214248056559565
28.903616139540933,4.963030605905695,0.5571708546721236,5.774451487010356,0.8114208811046604
29.00815086460065,4.964953755376426,0.5571581655285212,5.7664370557642615,0.8014833003878357
29.113063656843742,4.966781146349861,0.5571487204212277,5.758395800221478,0.7916146538716164
29.21835588361294,4.968511252848426,0.5571411068524723,5.750327783450355,0.7818165306019287
29.32402891719617,4.97014367158372,0.5571450464512924,5.74223306749442,0.7720893959107
29.430084134844485,4.97167925235844,0.557135832449,5.734111713361519,0.7624324610030788
29.536522918789988,4.973120215041535,0.5571390128254863,5.725963781013099,0.7528435659715642
29.64334665626385,4.974470233290681,0.5571157754311631,5.717789329353697,0.7433190960630158
29.750556739514412,4.975734469628456,0.557129612755502,5.70958841622053,0.7338539465920739
29.85815456582529,4.976919552528646,0.5571246324405678,5.701361098373263,0.7244415458446172
29.96614153753363,4.9780334924051886,0.5571411043966725,5.693107431483955,0.7150739390787662
30.07451906204833,4.979085538683966,0.5571262067001709,5.68482747012713,0.7057419314431641
30.183288551868458,4.9800859837826135,0.55712016160908,5.6765212677700525,0.696435283987439
30.29245142460158,4.9810459217271585,0.5571293101040218,5.668188876763158,0.6871429550359993
30.402009102982294,4.981976969784155,0.5571254243108539,5.659830348330644,0.6778533785464891
30.511963014890764,4.982890961301825,0.557120755662782,5.651445732561254,0.6685547712594291
30.622314593371303,4.983799617715615,0.5571196989947902,5.643035078399244,0.6592354606836288
30.73306527665107,4.984714207639378,0.5570849929156656,5.634598433635507,0.6498842259961286
30.844216508158816,4.985645201673231,0.5570508041278813,5.626135844898903,0.6404906432256725
30.955769736543687,4.9862853703149295,0.5570464584027036,5.617647357647765,0.6313619873328351
31.067726415694107,4.986863817208816,0.5570228988314514,5.6091330161616035,0.6222691989527878
31.18008800475674,4.987482008785687,0.5570378291668419,5.600592863532994,0.6131108547473074
31.29285596815549,4.988144098449201,0.557003649516534,5.592026941659654,0.603882843210453
31.40603177561057,4.988852098494744,0.5569477820094231,5.583435291236748,0.5945831927420038
31.51961690215773,4.989605806483839,0.5569739060223324,5.574817951749354,0.5852121452655155
31.63361282816739,4.990402835681506,0.5570389158980512,5.566174961465158,0.5757721257836526
31.748021039363987,4.991238758524084,0.5570545844301606,5.557506357427344,0.5662675989032602
31.862843026845336,4.992107364162656,0.5570672913446271,5.5488121754477,0.5567048112850435
31.97808028710205,4.993001021863659,0.557076057118313,5.540092450099916,0.5470914282362571
32.09373432203703,4.9939111322189405,0.5570568775434938,5.531347214713124,0.5374360824941835
32.209806638985086,4.994828638848606,0.5570978214990114,5.522576501365632,0.5277478625170255
32.32629875073255,4.995744565764651,0.557118305376475,5.513780340878857,0.518035775114206
32.443212175536964,4.996650540736139,0.5571427514574161,5.504958762811542,0.5083082220754029
32.56054843714696,4.997539263588829,0.557148293923635,5.496111795454114,0.4985725318652854
32.678309064821995,4.998404880720992,0.5571454605595367,5.487239465823336,0.4888345851023441
32.7964955933524,4.999243233173754,0.5571536241842939,5.478341799657138,0.4790985664833842
32.9151095630793,5.000051954974635,0.5571535395932544,5.469418821409701,0.46936686643506587
33.03415251991472,5.000830410505873,0.5571321052826914,5.460470554246765,0.45964014374089146
33.153626015361745,5.001579473347274,0.5571315286795921,5.451497020041159,0.44991754669388495
33.273531606534725,5.002301163214252,0.5571284745704062,5.442498239368582,0.44019707615433035
33.393870856179575,5.0029981708308835,0.5571134462815963,5.433474231503633,0.43047606067274913
33.51464533269412,5.003673311493348,0.557094484594135,5.424425014416039,0.4207517029226917
33.63585661014858,5.004328955516945,0.5570916973702922,5.415350604767137,0.41102164925019213
33.75750626830606,5.004966486778873,0.5570799572168174,5.406251017906647,0.4012845311277742
33.87959589264312,5.005585838781792,0.5570840978993757,5.397126267869606,0.3915404290878133
34.00212707437047,5.006185150875057,0.5570194511901143,5.387976367373616,0.3817912164985593
34.12510141045371,5.006760576017925,0.5570001423367198,5.378801327816308,0.3720407517983828
34.24852050363412,5.007306256666743,0.5569245773796289,5.369601159273059,0.36229490260631625
34.37238596244956,5.007814468564078,0.5569303971626905,5.360375870494971,0.3525614019308927
34.49669940125543,5.0082759154085075,0.5569702127244971,5.35112546890709,0.34284955349858226
34.62146244024572,5.008680142721239,0.5568508976944493,5.341849960606868,0.3331698178856284
34.74667670547412,5.00901602874883,0.5567308360792314,5.33254935036292,0.3235333216140903
34.87234382887522,5.009272305472722,0.5568186812323245,5.323223641613986,0.31395133614126447
34.99846544828576,5.009402754562629,0.5568339696260478,5.313872836468211,0.3044700819055821
35.12504320746599,5.0090940441590455,0.5568523263867806,5.304496935702619,0.29540289154357335
35.2520787561211,5.008635476128065,0.5566673053325394,5.295095938762889,0.2864604626348237
35.3795737499227,5.008059969960335,0.5563957694281065,5.2856698437633955,0.2776098738030601
35.507529850530425,5.007361805152591,0.5568749963973961,5.276218647487482,0.26885684233489116
35.635948725613574,5.0065371239068615,0.5570299708136665,5.2667423453880335,0.2602052214811721
35.76483204887283,5.005584068311546,0.5570169318452209,5.257240931588277,0.25165686327673153
35.894181500062146,5.004502922269353,0.5570098403522027,5.247714398882885,0.24321147661353226
36.02399876501051,5.003296280571675,0.5570314811905097,5.238162738739326,0.23486645816765073
36.15428553564404,5.0019692531451465,0.5570000356978154,5.228585941299473,0.22661668815432634
36.28504351000797,5.000529693384108,0.5569477986369379,5.218983995381519,0.21845430199741145
36.41627439228881,4.998988419028819,0.5568223664305124,5.209356888482107,0.2103684694532877
36.54797989283652,4.9973593760682675,0.5566859023245817,5.19970460677879,0.2023452307105229
36.680161728186846,4.995659684432528,0.556468193388523,5.190027135132702,0.1943674507001738
36.812821621083664,4.993909501906364,0.5563599059832025,5.180324457091565,0.18641495518520124
36.945961300501416,4.992131651588796,0.5566256561238875,5.170596554892913,0.1784649033041168
37.07958250166771,4.9903509782445585,0.556603195295789,5.160843409467613,0.1704924312230549
37.21368696608587,4.9885934281266415,0.5567851820728693,5.151065000443657,0.16247157231701514
37.34827644155763,4.986884881498508,0.556894192219666,5.141261306150245,0.15437642465173695
37.483352682206,4.985249802339975,0.557030627252259,5.131432303622104,0.14618250128212829
37.61891744849801,4.983709800371486,0.5570638404278017,5.121577968604123,0.1378681682326377
37.75497250726774,4.9822822220017695,0.5570902792780097,5.1116982755562175,0.12941605355444796
37.891519631739314,4.980978895581446,0.5571003890256434,5.101793197658525,0.1208143020770791
38.028560601550005,4.979805150807492,0.5570955950660883,5.091862706816828,0.11205755600933642
38.16609720277346,4.978759212488523,0.5570861671529531,5.081906773668274,0.10314756117975143
38.30413122794295,4.977832037230753,0.5570793992123735,5.0719253675873786,0.09409333035662559
38.44266447607471,4.977007621606102,0.5570663621026698,5.0619184566922835,0.08491083508618136
38.581698752691466,4.976263766568861,0.5570266953796397,5.0518860078512935,0.07562224128243233
